18.4484, 23.2802, -1.34369, 0.146108
-0.398152, 6.16195, 5.09276, 0.180895
28.0874, 11.7969, -0.697063, 0.337713
29.274, 6.34203, -0.575593, 0.258839
2.28942, 30.37, 8.16458, 0.182228
21.4267, 33.3985, 1.95251, 0.279075
30.323, 33.1743, -0.0848732, 0.184438
29.5325, 10.5652, -0.0118822, 0.196377
16.9761, 34.2059, -1.11412, 0.198894
27.8771, 16.6917, -11.1766, 0.299797
17.0383, 12.4676, 3.99234, 0.143911
4.50799, 21.2885, -2.95106, 0.112096
5.05907, 9.21828, 2.24971, 0.343774
13.7917, 0.373373, -6.14848, 0.168595
2.8041, 33.247, 1.63333, 0.144026
28.3234, 20.0854, -4.11163, 0.261072
8.08125, 2.91631, 8.56222, 0.43929
4.83724, 33.9198, -4.5964, 0.27282
25.969, 11.9044, 13.9434, 0.105423
7.41994, 34.4782, 12.9307, 0.224832
23.7736, 3.18847, -0.00552782, 0.0968633
14.2966, 12.7913, -8.38783, 0.167224
27.9807, 36.7592, -5.79608, 0.1635
22.938, 15.4349, -0.203194, 0.0966392
4.74426, 16.5431, -1.54211, 0.14891
19.6609, 33.6291, 9.96967, 0.311325
0.7183, 4.71481, -0.437605, 0.57226
3.91323, 23.1837, -11.5061, 0.356552
19.9875, 24.4931, -2.81858, 0.421668
12.9117, 17.1157, 2.11013, 0.174039
35.6197, 9.55521, -1.01982, 0.203887
36.4886, 30.5744, 7.21887, 0.0739814
7.70884, 36.5089, 0.905482, 0.287744
35.8562, -0.649282, 5.49153, 0.0511881
32.0141, 23.6987, -2.02792, 0.131678
24.2535, 16.9401, 7.8847, 0.174877
0.800421, 23.5329, -3.38617, 0.399638
17.3877, 28.8574, -5.1614, 0.159505
29.2754, 21.4586, -8.81858, 0.300293
-0.52669, 17.8438, 9.48709, 0.116328
10.0605, 5.78329, -8.01196, 0.204965
31.9887, 31.1671, -9.39019, 0.257183
5.38801, 3.13278, 0.207052, 0.20712
2.47529, 19.4461, -3.06037, 0.19442
33.8475, 8.78419, 7.87803, 0.177263
23.8457, 5.87367, -1.56789, 0.322296
8.31185, 6.56442, -0.351782, 0.404281
18.2293, 32.9836, 4.60267, 0.302755
0.803048, 2.89518, -3.11439, 0.27831
26.6158, 21.5157, 2.5371, 0.25756
0.310379, 25.5188, -0.63598, 0.126437
30.8951, 12.458, -2.41695, 0.241238
15.7352, 0.24515, 5.37169, 0.285903
31.5626, 28.8917, -2.31731, 0.197489
26.101, 16.1082, -4.86712, 0.364491
2.23417, 6.9785, 4.64928, 0.202089
31.0038, 4.97972, -2.08015, 0.109582
12.9052, 11.0884, 0.001744, 0.142291
23.1941, 33.0489, 3.03545, 0.0954468
28.3776, 8.73571, -3.20344, 0.197201
14.314, 18.4751, 5.05364, 0.189374
29.3342, 13.4609, -4.33662, 0.259942
16.5709, 25.0567, 2.44801, 0.201461
0.327578, 21.2582, -19.8199, 0.315279
-2.42871, 29.2257, 4.2339, 0.108579
26.7172, 19.6127, 0.408953, 0.38856
2.41318, 4.85824, 3.82811, 0.307271
3.2047, 34.9068, 3.99709, 0.220505
6.21041, 15.1921, -1.62543, 0.339622
32.9367, 3.10195, 1.25527, 0.0951626
10.2857, 15.1025, -8.41194, 0.227509
13.5526, 20.2915, 4.11842, 0.188573
37.933, 21.0867, -6.57115, 0.0868761
10.1929, 22.4754, -6.38747, 0.274986
21.3816, 11.6122, 6.59694, 0.0908088
18.491, 15.1587, 10.6749, 0.0799305
6.68008, 1.84446, -3.58674, 0.2206
2.84969, 11.8631, 0.849556, 0.130362
9.87341, 3.65044, -3.48762, 0.171305
34.8937, 13.2282, -2.01042, 0.102242
10.4272, 24.2876, 3.5245, 0.200315
8.37258, 4.8594, -3.86696, 0.41583
10.7169, 13.2883, 0.112088, 0.250347
16.4481, 32.3663, -12.6609, 0.263356
22.6977, 26.1162, -0.0867854, 0.188872
11.875, 5.64269, 2.59497, 0.197783
15.5581, 2.21727, -8.65652, 0.184265
16.6951, 30.3556, -0.935309, 0.419963
4.10612, 7.51475, 1.9865, 0.347097
10.1175, 8.89082, -2.78136, 0.168727
12.9285, 23.416, 4.35213, 0.142189
19.274, 11.3459, 6.16852, 0.210035
31.8004, 10.9708, 14.2187, 0.173814
-1.44401, 19.3772, 5.07953, 0.200661
23.1933, -2.0275, -2.12758, 0.0523458
14.6433, 35.6185, 1.40471, 0.186808
-1.08485, 23.7962, 3.62882, 0.344127
32.5744, 33.1761, 6.70987, 0.159015
13.0189, 29.2167, 10.9273, 0.272243
27.9278, 27.63, -2.588, 0.22678
19.302, 30.4319, 2.05169, 0.279171
20.6429, 6.82241, -1.71384, 0.161399
27.2029, 23.5595, 4.0894, 0.143562
22.15, 24.3298, -4.33779, 0.136562
24.7552, 20.5543, 3.83593, 0.160553
31.5284, 37.0162, 7.75774, 0.103607
15.5175, 28.2844, -5.6256, 0.209168
12.432, 35.8143, 7.46741, 0.130637
15.3501, 37.4771, 0.875452, 0.214664
33.8611, 18.6723, -6.00587, 0.165264
8.17102, 12.5366, -16.6294, 0.136511
17.5439, 6.8202, 10.4322, 0.103608
36.7336, 6.72551, -1.05362, 0.100647
-1.15167, 9.65061, 3.85096, 0.176524
2.53217, 24.3574, 4.36514, 0.179338
26.4023, 2.35825, -2.64181, 0.156632
3.58688, 28.7245, 3.61444, 0.240184
27.4744, 4.77987, 0.469882, 0.254921
27.567, 13.7578, 0.271073, 0.212026
31.2762, 21.8458, 4.73182, 0.175948
2.8904, 16.1673, -0.95329, 0.11676
6.39363, 0.0245732, 0.271158, 0.286564
34.2029, 16.7873, 3.65722, 0.210001
23.6943, 7.7084, 4.60922, 0.121561
15.2915, -1.61316, -3.21225, 0.0951367
1.18206, 0.461923, 3.77177, 0.149873
28.4138, 2.10687, -2.8749, 0.0721728
26.8769, 29.7697, -11.1651, 0.154408
6.05063, 7.57364, 3.32349, 0.294702
3.12152, 9.34797, -1.87573, 0.196366
8.48271, 32.9147, 9.73245, 0.170757
4.62284, 5.31181, -0.017203, 0.267665
6.70463, 30.556, -2.12281, 0.18591
14.876, 30.847, 6.87843, 0.188075
4.08297, 26.8694, 0.240353, 0.241264
7.71156, 9.06462, -0.323212, 0.135646
30.9808, 20.1376, -3.92289, 0.227881
16.8059, 21.6044, -11.6992, 0.168957
18.3031, 4.45617, -1.2242, 0.215934
7.32668, 28.8874, 2.30986, 0.220065
28.469, 18.1311, -1.58641, 0.217487
34.0064, 15.12, 0.967916, 0.237407
28.0743, 31.3642, 1.34566, 0.204366
7.86794, 14.2239, -0.517633, 0.228094
6.71261, 4.02122, 10.015, 0.390029
20.3989, 31.6809, -7.52877, 0.286273
18.0365, 31.5793, 1.66691, 0.38519
31.1502, 25.7849, 0.446893, 0.261579
10.034, 20.6156, -3.34116, 0.108064
11.1986, 30.717, 4.29075, 0.162851
29.2148, 3.86496, -7.61917, 0.254398
24.5425, 26.7107, -5.32046, 0.166326
16.3478, 19.6869, -10.9291, 0.133741
1.65074, 27.4968, -14.0544, 0.191119
29.8239, 27.7212, 8.49787, 0.237397
26.4923, 34.7514, -5.7227, 0.277947
14.4529, 5.12334, 3.05412, 0.129643
26.3736, 27.1031, 6.08553, 0.162378
27.2824, 6.5963, -0.615344, 0.194711
33.1796, 12.599, -4.86677, 0.218158
15.964, 17.596, -11.8494, 0.187813
19.9885, 5.29426, -10.3352, 0.218133
31.316, 14.3179, -7.77713, 0.165522
9.94274, 18.547, 1.33582, 0.0980607
20.3964, 35.3553, 5.04093, 0.124062
22.2834, 4.82266, -1.0594, 0.276925
26.8295, 32.9009, -3.89184, 0.205567
24.5682, 18.7019, -6.98909, 0.105427
21.7018, 28.0705, -13.6556, 0.100725
8.82993, 37.9444, 2.82687, 0.152345
11.5833, 28.0757, -0.579336, 0.322957
28.8435, 15.2571, 7.99113, 0.304907
10.0729, 29.3561, -6.70999, 0.256354
12.5347, 12.9032, -7.15153, 0.278482
29.4551, 29.5854, -3.49997, 0.292046
30.0434, 31.3472, 9.01884, 0.315397
8.82531, 16.8987, 1.11269, 0.226106
7.27582, 25.6748, -7.52574, 0.25895
6.47569, 5.87017, -5.28862, 0.34555
12.3254, 1.77872, 4.05558, 0.212323
4.42891, 14.6144, 5.40376, 0.332534
8.19307, 22.8105, 5.4637, 0.169867
11.1502, 26.0942, -2.35811, 0.177329
2.07238, 22.0444, 2.38437, 0.250294
14.9956, 26.1544, -9.05034, 0.199988
36.1834, 19.7969, 0.336521, 0.203613
32.0893, 27.4156, 3.25031, 0.0746072
30.4297, 23.0838, -6.9005, 0.202394
9.03215, 28.2, 1.55431, 0.231472
25.8555, 5.24773, 7.37581, 0.274064
17.2525, 9.99015, -0.692079, 0.122091
20.8222, 23.2288, 1.23877, 0.108417
16.6252, 2.98928, 2.67385, 0.0948249
4.17936, 32.64, -4.11342, 0.225448
6.40835, 28.0041, 0.349989, 0.252378
0.127996, 36.3832, -4.48139, 0.0880478
26.3201, 18.295, 2.48133, 0.386177
5.89406, 12.5572, 0.2067, 0.19087
12.3821, 8.91409, 1.15025, 0.141683
18.958, 22.4907, -1.15236, 0.270976
-0.156639, 5.73045, 5.33981, 0.187139
28.6371, 11.4263, -0.553985, 0.274184
30.0186, 6.02431, -0.257443, 0.188559
1.94386, 31.1811, 8.3255, 0.108432
21.3041, 33.8265, 1.99174, 0.393141
31.2213, 33.2169, 0.425578, 0.178057
30.4369, 10.2573, -0.111066, 0.223684
17.1007, 34.253, -0.899242, 0.190984
27.6303, 17.1285, -11.0745, 0.448387
16.4839, 11.9771, 3.45465, 0.19471
3.66897, 21.0148, -2.6723, 0.136702
4.47702, 9.73435, 3.01995, 0.213643
14.2427, 0.412776, -5.68119, 0.14159
2.53944, 33.4456, 0.893861, 0.232333
28.2933, 20.0951, -3.53151, 0.330808
7.59249, 2.89131, 9.01708, 0.19609
4.95223, 34.7835, -4.92324, 0.218612
26.0742, 12.776, 14.2838, 0.102611
7.95766, 34.9384, 13.4198, 0.191792
24.5904, 3.31239, 0.318703, 0.0938087
14.6777, 12.1081, -7.81254, 0.156319
28.7829, 37.1322, -5.87372, 0.135016
23.6245, 15.5386, 0.853716, 0.0707204
4.88356, 15.9138, -1.97465, 0.144581
19.519, 33.5064, 9.93338, 0.345258
0.779421, 4.06654, -1.04359, 0.422295
4.68813, 23.6655, -12.3634, 0.18353
19.2042, 24.4426, -3.04564, 0.168445
12.5688, 17.8427, 1.62594, 0.133679
36.1007, 8.79752, -0.929835, 0.102302
37.1795, 31.1022, 6.47679, 0.0530947
7.92383, 36.8409, 1.19959, 0.192159
36.434, -1.31519, 5.44926, 0.0446235
32.2634, 23.0814, -1.84661, 0.116614
24.2111, 17.3396, 7.33, 0.44268
-0.0489904, 23.6385, -3.49943, 0.330238
18.2024, 29.0545, -4.89715, 0.165135
28.8096, 21.8738, -9.41063, 0.294362
-1.21811, 17.1456, 9.63392, 0.11484
9.93076, 5.20499, -8.2273, 0.296505
31.3915, 31.2773, -10.1059, 0.180736
4.96839, 3.15952, 0.378595, 0.177422
1.71777, 19.1834, -2.40598, 0.152078
33.7736, 9.64729, 8.03057, 0.114182
23.7206, 5.06769, -1.62573, 0.24991
8.93985, 6.77466, -0.56545, 0.295184
18.2496, 32.8434, 4.6888, 0.447904
-0.0871324, 2.32945, -2.06166, 0.254006
25.6396, 21.7852, 2.50757, 0.199037
1.02716, 25.2603, -0.307596, 0.173529
30.1515, 12.219, -2.73247, 0.334643
16.2153, -0.485783, 5.15878, 0.124687
31.0555, 28.813, -1.92312, 0.202606
25.9358, 16.4391, -5.03093, 0.212898
2.38163, 6.1915, 5.08239, 0.199811
30.8059, 4.26761, -2.50655, 0.150716
13.7236, 10.5752, 0.0305977, 0.157298
22.8943, 33.049, 2.83666, 0.105838
27.5147, 8.58307, -2.68345, 0.169005
14.5951, 17.7825, 4.92244, 0.333361
29.4754, 14.218, -4.43936, 0.35819
15.9987, 25.5297, 2.70562, 0.141453
0.422535, 20.4366, -20.0106, 0.212799
-2.40952, 28.3624, 4.8154, 0.0782713
26.7217, 20.0508, -0.130679, 0.374413
2.5341, 4.24175, 4.08477, 0.236896
2.62475, 35.1643, 3.85633, 0.167671
6.47498, 14.4546, -1.30799, 0.256568
33.1268, 3.95964, 1.26199, 0.0716072
9.9161, 14.8692, -8.96879, 0.186741
12.9989, 19.6355, 4.10347, 0.162886
38.8023, 21.1839, -6.13784, 0.0629452
10.9482, 22.1654, -6.58748, 0.245532
22.1668, 11.9724, 6.8364, 0.0908538
17.915, 14.4952, 10.2199, 0.0722921
6.03949, 1.74328, -3.71765, 0.48989
3.12477, 12.6822, 1.41138, 0.0910531
9.33045, 3.6498, -3.7288, 0.243978
34.7281, 12.5855, -2.20285, 0.124288
9.5254, 24.0086, 3.33299, 0.222985
7.99011, 5.07544, -4.10412, 0.400421
11.2043, 13.2829, 0.00844836, 0.209907
16.415, 32.5191, -12.6008, 0.272985
23.4939, 25.9603, -0.507953, 0.286046
11.5599, 6.25886, 2.38963, 0.193287
15.2739, 1.70769, -7.99748, 0.211407
16.8254, 30.1514, -0.623611, 0.353545
4.06937, 7.80693, 1.88375, 0.322905
9.76764, 8.49622, -2.94377, 0.170757
12.6372, 22.7069, 4.05294, 0.13989
20.1488, 11.4222, 6.63777, 0.139151
31.9619, 11.5268, 14.6607, 0.170742
-1.14957, 19.0682, 5.53154, 0.203324
23.0391, -2.88906, -1.82045, 0.0476308
14.8938, 36.4401, 1.32996, 0.193505
-2.02485, 23.4808, 3.64781, 0.184452
33.4356, 33.2962, 6.31828, 0.135963
13.2438, 28.6595, 11.1467, 0.225404
27.7091, 27.3585, -2.24982, 0.218946
19.3458, 30.5947, 2.11962, 0.246989
21.0963, 6.45267, -1.00832, 0.14807
27.1869, 22.9376, 4.75224, 0.134938
21.6938, 24.9767, -4.33336, 0.162088
23.9184, 20.5991, 3.45234, 0.171167
31.4724, 37.8957, 7.6618, 0.109863
16.0445, 28.5414, -5.77634, 0.237739
12.9556, 36.4615, 6.62632, 0.108528
15.9933, 38.1087, 0.715664, 0.173901
34.7114, 18.8545, -5.98924, 0.197614
7.8147, 12.6555, -16.5434, 0.160846
17.2404, 5.99157, 10.5284, 0.110373
37.4102, 6.19955, -0.657417, 0.0723679
-1.81542, 9.06955, 3.86796, 0.0742815
2.32534, 23.7579, 4.61067, 0.260435
25.6863, 1.76488, -2.57016, 0.150023
2.83439, 28.4281, 3.73971, 0.231078
28.2244, 4.83618, 0.684636, 0.283359
27.7596, 13.8265, -0.113628, 0.270453
31.384, 21.3376, 4.29638, 0.211509
3.06135, 15.3146, -1.06669, 0.13737
7.24671, 0.0965006, 0.222945, 0.155125
33.3242, 16.8952, 3.75278, 0.136534
23.7688, 7.06122, 5.01792, 0.110333
14.3826, -1.64553, -2.82171, 0.109806
0.527131, -0.0784901, 3.06817, 0.106489
27.6422, 1.76917, -2.66101, 0.0616169
27.0076, 30.5535, -11.5141, 0.138176
5.665, 7.64811, 3.93349, 0.318265
2.68076, 8.86278, -1.33573, 0.184061
7.78284, 32.373, 10.0984, 0.122587
5.25537, 5.57351, 0.393558, 0.294366
5.95378, 30.2671, -1.87074, 0.163947
15.2022, 31.1916, 6.65695, 0.157185
4.75824, 26.9963, 0.590398, 0.198574
8.12457, 9.07007, 0.303775, 0.180906
30.0862, 20.0419, -3.44672, 0.166106
17.2759, 21.9772, -12.1703, 0.165285
18.3474, 3.76462, -1.87546, 0.25952
7.57599, 29.4813, 2.04747, 0.282241
29.0391, 18.0687, -1.64711, 0.185871
34.4021, 15.3606, 1.50436, 0.361699
27.8252, 32.3449, 1.66397, 0.294182
8.33345, 14.3422, -0.269693, 0.245219
6.384, 4.0585, 10.6574, 0.396523
21.1483, 31.1927, -7.55728, 0.215008
17.8033, 31.5196, 1.81736, 0.432116
31.4447, 25.8064, 0.854946, 0.240779
9.11996, 20.7529, -3.16877, 0.154998
11.5283, 30.5275, 4.93247, 0.127736
29.4467, 2.95344, -7.43731, 0.247077
24.7553, 27.6536, -5.14955, 0.140368
16.2515, 20.4036, -10.84, 0.11976
1.95301, 26.7902, -13.4872, 0.154232
29.3824, 28.1031, 8.67678, 0.339078
27.2617, 35.2936, -5.60227, 0.126603
13.5704, 5.13922, 3.2399, 0.130138
26.427, 26.1566, 5.39685, 0.234806
27.9594, 6.62628, -0.460997, 0.22358
32.9796, 13.3601, -4.26657, 0.233367
16.5326, 18.3505, -11.4453, 0.148543
19.3042, 5.66733, -10.6881, 0.247881
31.2563, 13.7052, -8.02245, 0.167673
10.1137, 19.2214, 1.50197, 0.131749
20.3698, 35.1886, 4.80687, 0.0907683
22.1655, 3.81341, -1.66191, 0.193724
26.2281, 33.4993, -4.26403, 0.171823
24.8952, 18.9929, -6.4428, 0.140021
22.3243, 27.5773, -12.8491, 0.103341
8.24259, 38.5843, 2.99384, 0.155027
12.0068, 27.2972, -0.412942, 0.24381
29.1021, 16.0538, 7.9017, 0.268147
10.8435, 28.917, -6.15774, 0.250881
12.7827, 12.2767, -7.71447, 0.243883
28.6873, 29.8994, -3.67212, 0.311666
29.5128, 31.6513, 9.39281, 0.336554
9.39386, 17.3964, 0.603322, 0.147944
7.68922, 24.8982, -7.29933, 0.145907
7.01084, 6.53011, -5.4994, 0.375787
12.0828, 0.939999, 4.65279, 0.134621
4.64366, 14.0005, 5.53005, 0.283303
8.74963, 22.3985, 5.32354, 0.148964
10.5004, 25.7241, -2.71705, 0.206022
1.32899, 22.1445, 3.25735, 0.290214
14.0446, 25.902, -9.19153, 0.201898
36.8092, 20.3966, 0.837388, 0.125821
31.8764, 27.5199, 3.44587, 0.058734
30.5886, 22.5657, -7.33709, 0.185215
8.9581, 29.035, 1.72793, 0.237817
26.4271, 5.91526, 7.0065, 0.208654
17.8148, 9.32045, -1.04455, 0.111111
21.226, 23.8955, 1.1796, 0.212192
15.9205, 3.56768, 2.92844, 0.195952
4.27619, 33.1939, -4.2252, 0.19759
7.15732, 28.25, 0.973303, 0.238455
-0.0777334, 37.2406, -4.17775, 0.0818634
26.0719, 18.5567, 3.01869, 0.39047
6.18545, 12.1868, 0.419694, 0.205899
12.3077, 9.64557, 1.82062, 0.12709
19.5608, 21.6251, -1.55894, 0.128902
0.498324, 5.3012, 5.96299, 0.182664
28.6293, 10.3295, -1.40778, 0.217012
30.8203, 6.30936, 0.772602, 0.13567
1.54394, 31.9682, 8.13974, 0.0855791
21.3099, 34.2951, 1.92487, 0.439931
31.8027, 33.8856, 1.03691, 0.167214
31.227, 9.95162, 0.0211775, 0.159284
17.8261, 34.3427, -0.830694, 0.188589
27.7489, 17.817, -10.8844, 0.344859
16.2722, 12.1244, 2.38454, 0.199816
3.18217, 20.3189, -2.09003, 0.101751
3.62078, 10.1027, 2.90621, 0.186138
14.4718, 0.100681, -5.90339, 0.336825
2.55919, 33.7625, 1.16124, 0.243096
27.9089, 19.8883, -3.16194, 0.363631
7.04428, 2.3779, 9.16198, 0.335574
5.37536, 35.5531, -5.17162, 0.170818
25.833, 13.6207, 14.1964, 0.113157
8.57784, 35.3924, 13.2653, 0.110004
25.5031, 3.65909, 0.909076, 0.346031
14.4299, 11.8499, -8.30815, 0.173621
29.3773, 37.773, -5.46493, 0.0978336
24.1271, 15.95, 0.853982, 0.0980349
4.90831, 15.351, -1.96306, 0.120682
19.5445, 33.5072, 9.7143, 0.318357
0.654387, 3.1511, -1.2079, 0.379828
5.52365, 23.9491, -11.9634, 0.13927
18.324, 24.4661, -3.20878, 0.142556
12.4095, 17.9567, 1.58958, 0.181429
36.4768, 8.00249, -1.40654, 0.0712011
37.9973, 31.4081, 6.91762, 0.0379047
8.20048, 37.3336, 1.28532, 0.184118
37.1404, -1.84203, 5.59618, 0.0388011
32.3787, 22.4003, -2.51179, 0.0995428
24.4897, 17.811, 6.57776, 0.122777
-0.90198, 23.8514, -3.39467, 0.305134
18.7819, 29.4773, -4.74753, 0.155811
28.4947, 21.9244, -9.39246, 0.324234
-2.12072, 17.1977, 9.17619, 0.0927128
10.2408, 4.5886, -7.89983, 0.311858
30.7918, 31.6994, -9.79947, 0.138542
4.79575, 3.44263, 0.427433, 0.1823
1.2964, 18.2946, -2.47451, 0.144923
33.9136, 10.3549, 7.59138, 0.117047
23.7213, 4.34126, -0.966614, 0.283085
9.54428, 6.62297, 0.823729, 0.325654
18.3907, 32.552, 4.7455, 0.45078
-0.655246, 1.71052, -2.3037, 0.425782
24.7393, 22.1668, 2.87753, 0.187689
1.47641, 24.6377, -0.788718, 0.184
29.4135, 12.1795, -3.1017, 0.361226
16.6499, -1.24911, 5.01049, 0.0914339
30.5725, 28.6564, -1.95127, 0.340135
26.1391, 16.6753, -5.87329, 0.246816
2.84187, 5.66818, 5.40563, 0.23714
30.2566, 3.81614, -2.58005, 0.335638
14.5022, 10.0214, 0.158389, 0.263313
22.7394, 33.2032, 2.35394, 0.113856
26.7113, 8.22626, -2.88826, 0.118441
14.7429, 16.9173, 4.5097, 0.141618
29.8066, 14.8743, -4.79676, 0.383705
15.2945, 26.0135, 2.7757, 0.124959
0.739469, 20.1107, -19.4724, 0.256039
-2.62328, 27.5304, 4.41395, 0.0784057
26.5094, 20.647, 0.368452, 0.364369
2.27976, 3.83389, 3.30013, 0.186332
1.75279, 35.3786, 3.64381, 0.146362
6.59945, 14.065, -1.45434, 0.249102
33.2112, 4.83469, 1.5129, 0.0641219
10.075, 14.7043, -9.02282, 0.228632
12.753, 19.6222, 4.26818, 0.182918
39.6791, 21.1099, -6.44508, 0.0506241
11.1448, 21.6738, -6.66063, 0.265896
23.0318, 12.1291, 6.39982, 0.0850777
17.2868, 13.8746, 10.2131, 0.0795024
5.27294, 1.65599, -3.61022, 0.179941
3.02307, 13.0447, 1.18815, 0.0839059
8.58432, 3.61052, -3.81401, 0.15033
34.1813, 12.0815, -2.03143, 0.087686
9.16781, 23.6032, 3.28667, 0.285541
7.97356, 5.46378, -4.97987, 0.39839
11.8734, 13.1284, -0.705061, 0.143144
16.4941, 33.0395, -12.0299, 0.245618
24.2917, 25.5798, -0.488355, 0.196107
11.2539, 6.89589, 2.63246, 0.250633
15.6544, 1.3665, -7.97939, 0.204238
17.1223, 29.9409, -0.0982287, 0.403122
4.46626, 8.31667, 1.31048, 0.326902
9.59285, 8.4097, -3.05447, 0.172359
12.7673, 22.2554, 4.23666, 0.147987
20.9993, 11.649, 6.52074, 0.124324
31.6887, 11.7963, 15.1762, 0.274742
-0.541398, 18.5643, 5.62769, 0.308687
23.1361, -3.75874, -1.29568, 0.0411804
15.1831, 37.3323, 1.59616, 0.230187
-2.76985, 22.9935, 3.91625, 0.181039
34.3117, 33.2384, 6.30132, 0.114204
13.8651, 28.0962, 11.9461, 0.207313
27.3254, 26.8451, -1.83643, 0.176255
19.4742, 31.203, 2.16216, 0.236268
21.5047, 5.66912, -1.21945, 0.139503
26.7583, 22.3876, 4.59793, 0.15612
21.4322, 25.8899, -4.31459, 0.19007
22.9879, 20.5094, 3.51594, 0.10205
31.5709, 38.7636, 7.85809, 0.10606
16.6152, 28.1931, -6.02489, 0.215395
13.359, 36.8826, 6.67824, 0.0878413
16.6138, 38.7358, 0.880798, 0.133882
35.5717, 19.0465, -6.22143, 0.144101
7.77538, 12.6014, -16.0845, 0.175194
17.0891, 5.15055, 11.0009, 0.123293
38.0491, 5.58935, -0.539104, 0.0616814
-2.48041, 8.50339, 4.05921, 0.0599172
2.22294, 22.9023, 3.91805, 0.228996
24.8659, 1.35749, -2.96972, 0.117808
2.25125, 28.1472, 3.85296, 0.140392
28.8368, 4.9376, 0.642698, 0.257599
28.2107, 13.8543, 0.740762, 0.260194
31.4107, 20.6473, 4.34602, 0.213936
3.16829, 14.7552, -1.03118, 0.149947
8.11953, -0.00115241, -0.201122, 0.110616
32.4554, 16.56, 3.63961, 0.168265
23.9694, 6.29371, 4.92499, 0.112305
13.5196, -1.7958, -2.84487, 0.212812
-0.317337, -0.126262, 2.82896, 0.125609
26.9355, 1.31389, -2.30585, 0.053621
26.9908, 31.4056, -11.8587, 0.147489
5.75913, 7.35805, 3.73085, 0.287703
2.61007, 8.39206, -0.461465, 0.13453
7.16665, 31.887, 10.0692, 0.143982
5.93214, 5.65946, 0.139577, 0.288883
5.32014, 29.5045, -2.34844, 0.192943
15.6711, 31.1362, 6.11277, 0.135817
5.33637, 27.5147, 0.594524, 0.175536
8.38552, 9.66715, 0.0681588, 0.209643
29.6032, 20.11, -3.28777, 0.207999
17.7914, 22.3014, -12.5645, 0.185695
18.2313, 2.93332, -1.6138, 0.0946188
7.22553, 30.1041, 2.63586, 0.235346
29.876, 18.1211, -0.526, 0.210987
34.4887, 16.146, 1.55816, 0.153028
27.3698, 33.2955, 2.43427, 0.236779
8.43838, 14.3539, -0.283651, 0.274134
6.45415, 3.94076, 10.5473, 0.394144
21.6538, 30.419, -7.18703, 0.164068
17.4467, 31.5266, 1.75908, 0.467452
31.6614, 25.8208, 1.39222, 0.213621
8.20138, 19.9769, -2.21777, 0.130895
11.784, 30.2295, 4.6401, 0.100693
29.4925, 1.98177, -7.6104, 0.121567
24.8772, 28.5203, -4.84314, 0.151095
16.1584, 21.137, -10.9094, 0.186015
2.5934, 26.1603, -13.7187, 0.175582
28.6819, 28.3266, 8.8063, 0.307047
28.0399, 35.7058, -5.88163, 0.122872
12.6944, 5.07513, 3.22518, 0.11569
26.5794, 25.0432, 4.98675, 0.213511
28.5899, 6.67777, -1.1096, 0.311833
33.0836, 14.2275, -4.98569, 0.278229
17.0142, 19.0896, -11.701, 0.103352
19.0509, 6.50826, -10.925, 0.180175
31.0665, 13.3494, -7.88229, 0.225631
10.6882, 19.8492, 1.02144, 0.262508
19.9438, 35.2613, 4.81574, 0.0731453
21.729, 3.10684, -2.56061, 0.0973188
25.6402, 34.2756, -3.85027, 0.205455
24.8809, 19.6713, -6.63325, 0.414654
23.1413, 27.2427, -13.0031, 0.148058
7.31972, 39.0047, 3.30143, 0.13415
12.3808, 26.7769, -0.504467, 0.269762
29.1858, 16.5496, 7.60093, 0.207059
11.5415, 28.4713, -6.45752, 0.295836
12.6364, 11.3477, -7.86296, 0.183411
28.1006, 30.0421, -3.28031, 0.298675
28.8235, 31.8055, 9.7904, 0.348595
10.0449, 17.9247, 0.503717, 0.140972
7.66813, 24.4683, -7.18685, 0.170231
7.77554, 7.34868, -5.64165, 0.334562
11.749, 0.133411, 4.27239, 0.100699
4.82844, 13.367, 4.88886, 0.351758
9.22397, 21.7006, 5.62358, 0.199535
9.6793, 25.5268, -2.72409, 0.180342
0.397808, 22.0963, 3.39616, 0.290011
13.4254, 25.3734, -8.95301, 0.179307
37.1267, 21.2185, 1.06243, 0.13904
31.6326, 27.6942, 3.65456, 0.0627595
30.4105, 21.8136, -7.66062, 0.172811
8.78587, 29.9957, 2.37148, 0.179976
27.1339, 6.38031, 6.54893, 0.239275
18.1784, 8.71112, -1.46589, 0.108833
21.4211, 24.7233, 1.01673, 0.160198
14.9915, 3.79882, 2.73861, 0.204679
4.411, 33.8154, -4.22116, 0.167522
7.6912, 28.4655, 0.667131, 0.236191
-0.194822, 38.0949, -4.92095, 0.0757397
25.9756, 18.74, 2.43183, 0.413079
6.47798, 11.6558, 0.186781, 0.212995
11.6288, 9.51489, 2.2472, 0.229234
19.6878, 20.6781, -1.69939, 0.148239
1.16445, 5.37205, 6.04089, 0.124412
28.1254, 9.68307, -2.6656, 0.15119
31.5361, 6.81148, 0.671984, 0.150527
1.30291, 32.8161, 8.09836, 0.0750932
21.4108, 35.1451, 1.78616, 0.351411
32.2526, 34.6455, 0.796203, 0.141396
32.119, 9.73549, 0.124609, 0.175343
18.0822, 34.1724, -1.1429, 0.205034
27.8335, 18.2287, -10.3566, 0.349903
15.6739, 12.3971, 2.61779, 0.194756
